Timestamp,Latitude,Longitude
2025-03-05 18:11:47,49.8752,-105.3287
2025-03-05 18:11:53,49.8741,-105.3059
2025-03-05 18:11:55,49.8738,-105.2982
2025-03-05 18:12:02,49.8724,-105.2696
2025-03-05 18:12:03,49.8723,-105.2657
2025-03-05 18:12:14,49.8702,-105.2236
2025-03-05 18:12:15,49.8702,-105.2213
2025-03-05 18:12:17,49.8697,-105.2121
2025-03-05 18:12:18,49.8696,-105.209
2025-03-05 18:12:22,49.8688,-105.1936
2025-03-05 18:12:24,49.8684,-105.1854
2025-03-05 18:12:34,49.8666,-105.148
2025-03-05 18:12:35,49.8664,-105.1441
2025-03-05 18:12:37,49.866,-105.1353
2025-03-05 18:12:41,49.8652,-105.1187
2025-03-05 18:12:49,49.8637,-105.0894
2025-03-05 18:12:50,49.8635,-105.0855
2025-03-05 18:12:57,49.8622,-105.0585
2025-03-05 18:12:58,49.862,-105.0547
2025-03-05 18:13:02,49.8613,-105.0392
2025-03-05 18:13:03,49.861,-105.0342
2025-03-05 18:13:06,49.8604,-105.0227
2025-03-05 18:13:07,49.8603,-105.0192
2025-03-05 18:13:18,49.8582,-104.9784
2025-03-05 18:13:21,49.8575,-104.9653
2025-03-05 18:13:22,49.8575,-104.9634
2025-03-05 18:13:23,49.8572,-104.9595
2025-03-05 18:13:25,49.8568,-104.9514
2025-03-05 18:13:26,49.8566,-104.9473
2025-03-05 18:13:27,49.8564,-104.9434
2025-03-05 18:13:30,49.8558,-104.9307
2025-03-05 18:13:33,49.8552,-104.9195
2025-03-05 18:13:34,49.8551,-104.9176
2025-03-05 18:13:37,49.8544,-104.9038
2025-03-05 18:13:38,49.8543,-104.9003
2025-03-05 18:13:41,49.8537,-104.8887
2025-03-05 18:13:42,49.8535,-104.8849
2025-03-05 18:13:46,49.8528,-104.8718
2025-03-05 18:13:47,49.8525,-104.8665
2025-03-05 18:13:49,49.8522,-104.8591
2025-03-05 18:13:50,49.852,-104.8549
2025-03-05 18:13:51,49.8517,-104.8511
2025-03-05 18:13:53,49.8514,-104.8437
2025-03-05 18:13:54,49.8512,-104.8395
2025-03-05 18:13:55,49.851,-104.8357
2025-03-05 18:13:56,49.8508,-104.8318
2025-03-05 18:14:03,49.8493,-104.8034
2025-03-05 18:14:04,49.8492,-104.7999
2025-03-05 18:14:07,49.8486,-104.7903
2025-03-05 18:14:08,49.8484,-104.786
2025-03-05 18:14:09,49.8481,-104.7803
2025-03-05 18:14:13,49.8473,-104.7653
2025-03-05 18:14:16,49.8468,-104.7549
2025-03-05 18:14:22,49.8456,-104.7311
2025-03-05 18:14:23,49.8454,-104.7273
2025-03-05 18:14:31,49.8438,-104.697
2025-03-05 18:14:33,49.8433,-104.6877
2025-03-05 18:14:36,49.8427,-104.6766
2025-03-05 18:14:37,49.8425,-104.6727
2025-03-05 18:14:38,49.8423,-104.6689
2025-03-05 18:14:40,49.8419,-104.662
2025-03-05 18:14:45,49.8409,-104.6428
2025-03-05 18:14:47,49.8405,-104.6354
2025-03-05 18:14:49,49.8401,-104.6278
2025-03-05 18:14:50,49.8399,-104.6235
2025-03-05 18:15:11,49.8356,-104.544
2025-03-05 18:15:12,49.8353,-104.5386
2025-03-05 18:15:13,49.8351,-104.5344
2025-03-05 18:15:15,49.8347,-104.5275
2025-03-05 18:15:16,49.8345,-104.5236
2025-03-05 18:15:17,49.8343,-104.5198
2025-03-05 18:15:19,49.834,-104.5141
2025-03-05 18:15:20,49.8337,-104.509
2025-03-05 18:15:21,49.8336,-104.5075
2025-03-05 18:15:22,49.8332,-104.4998
2025-03-05 18:15:37,49.8301,-104.4432
2025-03-05 18:15:38,49.8299,-104.4394
2025-03-05 18:15:40,49.8294,-104.4302
2025-03-05 18:15:41,49.8292,-104.4267
2025-03-05 18:15:42,49.8291,-104.4244
2025-03-05 18:15:43,49.8289,-104.4205
2025-03-05 18:15:46,49.8283,-104.4089
2025-03-05 18:15:54,49.8266,-104.3786
2025-03-05 18:15:55,49.8263,-104.3732
2025-03-05 18:15:57,49.8259,-104.3666
2025-03-05 18:16:00,49.8253,-104.3558
2025-03-05 18:16:01,49.8251,-104.3516
2025-03-05 18:16:03,49.8246,-104.3431
2025-03-05 18:16:04,49.8244,-104.3396
2025-03-05 18:16:10,49.8231,-104.3158
2025-03-05 18:16:11,49.8229,-104.3115
2025-03-05 18:16:12,49.8227,-104.3084
2025-03-05 18:16:13,49.8224,-104.3042
2025-03-05 18:16:15,49.8222,-104.2988
2025-03-05 18:16:16,49.8219,-104.2934
2025-03-05 18:16:17,49.8216,-104.2891
2025-03-05 18:16:18,49.8214,-104.2856
2025-03-05 18:16:19,49.8212,-104.2814
2025-03-05 18:16:20,49.821,-104.278
2025-03-05 18:16:22,49.8206,-104.2702
2025-03-05 18:16:23,49.8203,-104.2648
2025-03-05 18:16:24,49.8201,-104.2625
2025-03-05 18:16:25,49.8198,-104.2571
2025-03-05 18:16:34,49.8179,-104.2235
2025-03-05 18:16:36,49.8175,-104.2162
2025-03-05 18:16:37,49.8173,-104.2123
2025-03-05 18:16:38,49.817,-104.2081
2025-03-05 18:16:40,49.8166,-104.2003
2025-03-05 18:16:41,49.8164,-104.1961
2025-03-05 18:16:49,49.8146,-104.1644
2025-03-05 18:16:51,49.8142,-104.1586
2025-03-05 18:16:54,49.8135,-104.1454
2025-03-05 18:16:55,49.8133,-104.1416
2025-03-05 18:16:56,49.8131,-104.1373
2025-03-05 18:16:57,49.8129,-104.1354
2025-03-05 18:16:59,49.8124,-104.1261
2025-03-05 18:17:00,49.8123,-104.1242
2025-03-05 18:17:01,49.8121,-104.1211
2025-03-05 18:17:04,49.8115,-104.1095
2025-03-05 18:17:05,49.8112,-104.1057
2025-03-05 18:17:06,49.811,-104.1014
2025-03-05 18:17:17,49.8085,-104.0581
2025-03-05 18:17:18,49.8082,-104.0543
2025-03-05 18:17:20,49.8077,-104.0446
2025-03-05 18:17:22,49.8073,-104.0373
2025-03-05 18:17:23,49.8071,-104.035
2025-03-05 18:17:24,49.8068,-104.0292
2025-03-05 18:17:26,49.8064,-104.0218
2025-03-05 18:17:29,49.8056,-104.0099
2025-03-05 18:17:31,49.8053,-104.0037
2025-03-05 18:17:33,49.8049,-103.9964
2025-03-05 18:17:36,49.8041,-103.9836
2025-03-05 18:17:37,49.8039,-103.9798
2025-03-05 18:17:38,49.8037,-103.9759
2025-03-05 18:17:41,49.803,-103.9651
2025-03-05 18:17:51,49.8007,-103.9262
2025-03-05 18:17:52,49.8005,-103.9224
2025-03-05 18:17:56,49.7996,-103.9058
2025-03-05 18:18:02,49.7982,-103.8843
2025-03-05 18:18:04,49.7977,-103.8758
2025-03-05 18:18:09,49.7966,-103.8566
2025-03-05 18:18:13,49.7957,-103.842
2025-03-05 18:18:15,49.7953,-103.8347
2025-03-05 18:18:16,49.7949,-103.8289
2025-03-05 18:18:19,49.7943,-103.8193
2025-03-05 18:18:20,49.794,-103.8135
2025-03-05 18:18:21,49.7937,-103.8097
2025-03-05 18:18:24,49.7931,-103.7985
2025-03-05 18:18:27,49.7925,-103.7878
2025-03-05 18:18:29,49.792,-103.7805
2025-03-05 18:18:32,49.7912,-103.7678
2025-03-05 18:18:33,49.7911,-103.7655
2025-03-05 18:18:34,49.7909,-103.7616
2025-03-05 18:18:35,49.7906,-103.7574
2025-03-05 18:18:36,49.7904,-103.7536
2025-03-05 18:18:38,49.7898,-103.7443
2025-03-05 18:18:39,49.7896,-103.7409
2025-03-05 18:19:47,49.7735,-103.4824
2025-03-05 18:19:49,49.7729,-103.4724
2025-03-05 18:19:50,49.7727,-103.4705
2025-03-05 18:20:11,49.7675,-103.3871
2025-03-05 18:20:12,49.7673,-103.3832
2025-03-05 18:20:13,49.767,-103.3793
2025-03-05 18:20:37,49.7612,-103.2886
2025-03-05 18:20:39,49.7606,-103.2802
2025-03-05 18:20:40,49.7604,-103.2767
2025-03-05 18:20:48,49.7584,-103.2448
2025-03-05 18:20:54,49.7569,-103.2224
2025-03-05 18:20:55,49.7567,-103.2186
2025-03-05 18:20:56,49.7564,-103.2144
2025-03-05 18:20:57,49.7561,-103.2109
2025-03-05 18:20:58,49.7559,-103.2067
2025-03-05 18:20:59,49.7556,-103.2032
2025-03-05 18:21:06,49.7539,-103.1767
2025-03-05 18:21:10,49.7529,-103.1616
2025-03-05 18:21:14,49.7519,-103.1466
2025-03-05 18:21:15,49.7517,-103.1431
2025-03-05 18:33:55,49.5212,-100.2286
2025-03-05 18:34:02,49.5187,-100.2015
2025-03-05 18:34:04,49.5179,-100.1921
2025-03-05 18:34:05,49.5175,-100.1882
2025-03-05 18:34:06,49.5173,-100.1867
2025-03-05 18:34:07,49.5168,-100.181
2025-03-05 18:34:23,49.5113,-100.1213
2025-03-05 18:35:07,49.4963,-99.9529
2025-03-05 18:35:13,49.4946,-99.9305
2025-03-05 18:35:14,49.4944,-99.927
2025-03-05 18:35:26,49.4911,-99.8813
2025-03-05 18:35:27,49.4909,-99.8779
2025-03-05 18:35:28,49.4906,-99.8737
2025-03-05 18:35:29,49.4902,-99.8687
2025-03-05 18:35:31,49.4898,-99.8622
2025-03-05 18:35:33,49.4893,-99.8546
2025-03-05 18:35:34,49.489,-99.8515
2025-03-05 18:35:36,49.4884,-99.8423
2025-03-05 18:35:38,49.4881,-99.8382
2025-03-05 18:35:40,49.4875,-99.8282
2025-03-05 18:35:42,49.4868,-99.819
2025-03-05 18:35:49,49.485,-99.7931
2025-03-05 18:35:50,49.4848,-99.7896
2025-03-05 18:35:52,49.4843,-99.7816
2025-03-05 18:35:54,49.4837,-99.7736
2025-03-05 18:35:55,49.4834,-99.7701
2025-03-05 18:36:09,49.4797,-99.7162
2025-03-05 18:36:10,49.4794,-99.7124
2025-03-05 18:36:11,49.4791,-99.7086
2025-03-05 18:36:12,49.4789,-99.7051
2025-03-05 18:36:14,49.4783,-99.6971
2025-03-05 18:36:15,49.4781,-99.6937
2025-03-05 18:36:16,49.478,-99.6922
2025-03-05 18:36:17,49.4775,-99.686
2025-03-05 18:36:20,49.4767,-99.6753
2025-03-05 18:36:21,49.4765,-99.6715
2025-03-05 18:36:23,49.4759,-99.6628
2025-03-05 18:36:25,49.4753,-99.6551
2025-03-05 18:36:31,49.4737,-99.6326
2025-03-05 18:36:33,49.4732,-99.6253
2025-03-05 18:36:38,49.4718,-99.6058
2025-03-05 18:36:43,49.4704,-99.5867
2025-03-05 18:36:44,49.47,-99.5822
2025-03-05 18:36:45,49.4698,-99.5787
2025-03-05 18:36:46,49.4695,-99.5749
2025-03-05 18:36:48,49.469,-99.5672
2025-03-05 18:36:53,49.4675,-99.5478
2025-03-05 18:36:54,49.4674,-99.5459
2025-03-05 18:36:56,49.4668,-99.5379
2025-03-05 18:36:57,49.4664,-99.5325
2025-03-05 18:36:59,49.466,-99.5264
2025-03-05 18:37:00,49.4657,-99.5222
2025-03-05 18:37:07,49.4636,-99.4946
2025-03-05 18:37:08,49.4633,-99.4909
2025-03-05 18:37:29,49.4574,-99.4112
2025-03-05 18:37:31,49.4568,-99.4039
2025-03-05 18:37:33,49.4562,-99.3963
2025-03-05 18:37:34,49.456,-99.3924
2025-03-05 18:37:35,49.4557,-99.3882
2025-03-05 18:37:36,49.4554,-99.3851
2025-03-05 18:37:39,49.4545,-99.3729
2025-03-05 18:37:40,49.4543,-99.3698
2025-03-05 18:37:43,49.4533,-99.3575
2025-03-05 18:37:45,49.4528,-99.3495
2025-03-05 18:37:46,49.4524,-99.3453
2025-03-05 18:37:47,49.4521,-99.3411
2025-03-05 18:38:02,49.4479,-99.2858
2025-03-05 18:38:03,49.4474,-99.2801
2025-03-05 18:38:08,49.4459,-99.2601
2025-03-05 18:38:11,49.4452,-99.2506
2025-03-05 18:38:19,49.4427,-99.2192
2025-03-05 18:38:20,49.4424,-99.215
2025-03-05 18:38:21,49.4421,-99.2116
2025-03-05 18:38:22,49.4418,-99.2078
2025-03-05 18:38:24,49.4413,-99.2005
2025-03-05 18:38:25,49.441,-99.1967
2025-03-05 18:38:27,49.4404,-99.189
2025-03-05 18:38:28,49.4401,-99.1856
2025-03-05 18:38:29,49.4398,-99.1818
2025-03-05 18:38:33,49.4387,-99.1668
2025-03-05 18:38:34,49.4382,-99.1612
2025-03-05 18:38:44,49.4353,-99.1233
2025-03-05 18:38:47,49.4344,-99.1123
2025-03-05 18:38:49,49.4338,-99.1039
2025-03-05 18:38:57,49.4315,-99.0742
2025-03-05 18:39:05,49.4292,-99.0441
2025-03-05 18:39:06,49.4288,-99.0403
2025-03-05 18:39:08,49.4282,-99.0319
2025-03-05 18:39:09,49.4279,-99.0277
2025-03-05 18:39:10,49.4276,-99.0243
2025-03-05 18:39:13,49.4267,-99.0125
2025-03-05 18:39:16,49.4259,-99.0022
2025-03-05 18:39:17,49.4255,-98.9973
2025-03-05 18:39:30,49.4217,-98.9494
2025-03-05 18:39:31,49.4214,-98.9453
2025-03-05 18:39:35,49.4201,-98.9289
2025-03-05 18:39:36,49.4199,-98.927
2025-03-05 18:39:37,49.4196,-98.9229
2025-03-05 18:39:38,49.4193,-98.9191
2025-03-05 18:39:39,49.419,-98.9156
2025-03-05 18:39:53,49.4148,-98.8629
2025-03-05 18:39:54,49.4145,-98.8587
2025-03-05 18:40:00,49.4125,-98.8344
2025-03-05 18:40:02,49.4121,-98.8286
2025-03-05 18:40:05,49.4111,-98.8173
2025-03-05 18:40:06,49.4107,-98.8116
2025-03-05 18:40:08,49.4102,-98.8059
2025-03-05 18:40:09,49.4099,-98.8017
2025-03-05 18:40:11,49.4091,-98.7926
2025-03-05 18:40:13,49.4085,-98.785
2025-03-05 18:40:15,49.4081,-98.7797
2025-03-05 18:40:16,49.4078,-98.7758
2025-03-05 18:40:21,49.4062,-98.755
2025-03-05 18:40:22,49.4058,-98.7512
2025-03-05 18:40:31,49.4032,-98.7181
2025-03-05 18:40:33,49.4025,-98.7101
2025-03-05 18:40:34,49.4022,-98.7063
2025-03-05 18:40:40,49.4003,-98.682
2025-03-05 18:40:41,49.4001,-98.6797
2025-03-05 18:40:43,49.3994,-98.6717
2025-03-05 18:40:45,49.3988,-98.6645
2025-03-05 18:40:46,49.3985,-98.6603
2025-03-05 18:40:47,49.3982,-98.6565
2025-03-05 18:40:48,49.3978,-98.6523
2025-03-05 18:40:49,49.3975,-98.6481
2025-03-05 18:40:50,49.3972,-98.6447
2025-03-05 18:40:53,49.3963,-98.6336
2025-03-05 18:40:54,49.3959,-98.6294
2025-03-05 18:41:24,49.3863,-98.5146
2025-03-05 18:41:25,49.386,-98.5105
2025-03-05 18:41:26,49.3857,-98.5066
2025-03-05 18:41:41,49.3809,-98.4498
2025-03-05 18:41:42,49.3806,-98.446
2025-03-05 18:41:44,49.3799,-98.438
2025-03-05 18:41:47,49.3791,-98.4281
2025-03-05 18:41:48,49.3786,-98.4223
2025-03-05 18:41:59,49.3751,-98.3814
2025-03-05 18:42:00,49.3748,-98.3776
2025-03-05 18:42:01,49.3745,-98.3738
2025-03-05 18:42:02,49.3742,-98.37
2025-03-05 18:42:03,49.3739,-98.3666
2025-03-05 18:42:08,49.3722,-98.3471
2025-03-05 18:42:10,49.3716,-98.3398
2025-03-05 18:42:11,49.3713,-98.336
2025-03-05 18:42:15,49.37,-98.3203
2025-03-05 18:42:17,49.3693,-98.313
2025-03-05 18:42:18,49.3689,-98.3081
2025-03-05 18:42:19,49.3686,-98.3043
2025-03-05 18:42:23,49.3673,-98.2893
2025-03-05 18:42:24,49.367,-98.2855
2025-03-05 18:42:31,49.3648,-98.2598
2025-03-05 18:42:32,49.3645,-98.256
2025-03-05 18:42:33,49.3642,-98.2522
2025-03-05 18:42:34,49.3638,-98.2483
2025-03-05 18:42:37,49.3628,-98.2365
2025-03-05 18:42:38,49.3625,-98.2331
2025-03-05 18:42:45,49.3602,-98.2058
2025-03-05 18:42:46,49.3598,-98.2012
2025-03-05 18:42:47,49.3595,-98.1974
2025-03-05 18:42:49,49.3588,-98.1897
2025-03-05 18:42:50,49.3585,-98.1859
2025-03-05 18:42:51,49.3581,-98.1816
2025-03-05 18:42:54,49.3571,-98.1702
2025-03-05 18:42:58,49.3558,-98.1552
2025-03-05 18:43:01,49.3549,-98.1441
2025-03-05 18:43:02,49.3546,-98.1406
2025-03-05 18:43:23,49.3475,-98.0588
2025-03-05 18:43:24,49.3472,-98.055
2025-03-05 18:43:27,49.3462,-98.0445
2025-03-05 18:43:29,49.3455,-98.0361
2025-03-05 18:43:31,49.3449,-98.0288
2025-03-05 18:43:38,49.3426,-98.0026
2025-03-05 18:43:39,49.3422,-97.9983
2025-03-05 18:43:41,49.3416,-97.991
2025-03-05 18:43:56,49.3363,-97.9323
2025-03-05 18:44:02,49.3342,-97.9083
2025-03-05 18:44:05,49.3333,-97.8979
2025-03-05 18:44:06,49.333,-97.8945
2025-03-05 18:44:19,49.3285,-97.8442
2025-03-05 18:44:20,49.3282,-97.8404
2025-03-05 18:44:21,49.3278,-97.8366
2025-03-05 18:44:22,49.3274,-97.8315
2025-03-05 18:44:24,49.3268,-97.8257
2025-03-05 18:44:25,49.3263,-97.8196
2025-03-05 18:44:29,49.3251,-97.8069
2025-03-05 18:44:31,49.3243,-97.7976
2025-03-05 18:44:32,49.3242,-97.7961
2025-03-05 18:44:33,49.3236,-97.7895
2025-03-05 18:44:37,49.3222,-97.7734
2025-03-05 18:44:38,49.3218,-97.7695
2025-03-05 18:44:39,49.3216,-97.7676
2025-03-05 18:45:17,49.3085,-97.6216
2025-03-05 18:46:00,49.2934,-97.457
2025-03-05 18:46:01,49.2929,-97.4517
2025-03-05 18:46:02,49.2927,-97.4498
2025-03-05 18:46:03,49.2922,-97.444
2025-03-05 18:46:04,49.2918,-97.4402
2025-03-05 18:46:12,49.2891,-97.4106
2025-03-05 18:46:13,49.2887,-97.4068
2025-03-05 18:46:15,49.2879,-97.3987
2025-03-05 18:46:16,49.2876,-97.3949
2025-03-05 18:46:17,49.2872,-97.3907
2025-03-05 18:46:24,49.2847,-97.3638
2025-03-05 18:46:28,49.2832,-97.3477
2025-03-05 18:46:30,49.2825,-97.34
2025-03-05 18:46:31,49.2823,-97.3381
2025-03-05 18:46:35,49.2808,-97.3215
2025-03-05 18:46:36,49.2805,-97.3181
2025-03-05 18:46:38,49.2796,-97.3097
2025-03-05 18:46:39,49.2793,-97.3058
2025-03-05 18:46:40,49.2789,-97.302
2025-03-05 18:46:42,49.2783,-97.2947
2025-03-05 18:46:43,49.2779,-97.2904
2025-03-05 18:46:48,49.2761,-97.272
2025-03-05 18:46:52,49.2746,-97.2556
2025-03-05 18:46:54,49.2738,-97.2479
2025-03-05 18:46:56,49.2731,-97.2406
2025-03-05 18:46:58,49.2724,-97.2329
2025-03-05 18:47:00,49.2717,-97.2252
2025-03-05 18:47:02,49.271,-97.2179
2025-03-05 18:47:06,49.2696,-97.2029
2025-03-05 18:47:07,49.2691,-97.1987
2025-03-05 18:47:23,49.2634,-97.138
2025-03-05 18:47:24,49.263,-97.1341
2025-03-05 18:47:25,49.2626,-97.1303
2025-03-05 18:47:27,49.2619,-97.1227
2025-03-05 18:47:28,49.2615,-97.1181
2025-03-05 18:47:29,49.2611,-97.1142
2025-03-05 18:47:32,49.2599,-97.102
2025-03-05 18:47:33,49.2596,-97.0981
2025-03-05 18:47:34,49.2592,-97.0943
2025-03-05 18:47:36,49.2585,-97.0866
2025-03-05 18:47:37,49.2582,-97.0835
2025-03-05 18:47:38,49.2578,-97.0793
2025-03-05 18:47:39,49.2574,-97.0758
2025-03-05 18:47:40,49.257,-97.0717
2025-03-05 18:47:41,49.2567,-97.0682
2025-03-05 18:47:42,49.2563,-97.064
2025-03-05 18:47:43,49.256,-97.0605
2025-03-05 18:47:44,49.2556,-97.0567
2025-03-05 18:47:46,49.2549,-97.0498
2025-03-05 18:47:47,49.2545,-97.0456
2025-03-05 18:47:50,49.2534,-97.0344
2025-03-05 18:47:51,49.2529,-97.0291
2025-03-05 18:47:57,49.2507,-97.0065
2025-03-05 18:47:58,49.2504,-97.0027
2025-03-05 18:48:00,49.2497,-96.9958
2025-03-05 18:48:03,49.2486,-96.9839
2025-03-05 18:48:04,49.2482,-96.9797
2025-03-05 18:48:12,49.2452,-96.9488
2025-03-05 18:48:14,49.2444,-96.9412
2025-03-05 18:48:16,49.2437,-96.9343
2025-03-05 18:48:17,49.2435,-96.9312
2025-03-05 18:48:22,49.2415,-96.9114
2025-03-05 18:48:23,49.2411,-96.9071
2025-03-05 18:48:28,49.2393,-96.8885
2025-03-05 18:48:29,49.239,-96.885
2025-03-05 18:48:30,49.2386,-96.8812
2025-03-05 18:48:37,49.2359,-96.8537
2025-03-05 18:48:39,49.2351,-96.8457
2025-03-05 18:48:41,49.2343,-96.8385
2025-03-05 18:48:42,49.2341,-96.8354
2025-03-05 18:48:44,49.2333,-96.8274
2025-03-05 18:48:45,49.2329,-96.8236
2025-03-05 18:49:06,49.2249,-96.7429
2025-03-05 18:49:11,49.2234,-96.7269
2025-03-05 18:49:21,49.2194,-96.6864
2025-03-05 18:49:22,49.219,-96.6834
2025-03-05 18:49:24,49.2181,-96.6742
2025-03-05 18:49:25,49.2179,-96.6719
2025-03-05 18:49:39,49.2125,-96.6177
2025-03-05 18:49:48,49.2089,-96.5819
2025-03-05 18:49:49,49.2087,-96.58
2025-03-05 18:49:52,49.2075,-96.5686
2025-03-05 18:49:54,49.2066,-96.5594
2025-03-05 18:49:58,49.2052,-96.545
2025-03-05 18:50:05,49.2026,-96.5194
2025-03-05 18:50:06,49.2023,-96.5159
2025-03-05 18:50:25,49.1947,-96.4417
2025-03-05 18:50:26,49.1943,-96.4376
2025-03-05 18:50:27,49.1939,-96.4342
2025-03-05 18:50:28,49.1936,-96.4307
2025-03-05 18:50:37,49.19,-96.3958
2025-03-05 18:50:38,49.1897,-96.3924
2025-03-05 18:50:39,49.1893,-96.389
2025-03-05 18:50:41,49.1885,-96.3814
2025-03-05 18:50:46,49.1866,-96.362
2025-03-05 18:50:51,49.1845,-96.3423
2025-03-05 18:50:52,49.1844,-96.3408
2025-03-05 18:50:54,49.1835,-96.3328
2025-03-05 18:50:55,49.183,-96.3279
2025-03-05 18:50:59,49.1815,-96.3127
2025-03-05 18:51:12,49.1764,-96.2636
2025-03-05 18:51:15,49.1752,-96.2519
2025-03-05 18:51:16,49.175,-96.25
2025-03-05 18:51:38,49.1662,-96.1659
2025-03-05 18:51:39,49.1659,-96.1625
2025-03-05 18:51:41,49.1651,-96.1546
2025-03-05 18:51:42,49.1649,-96.1527
2025-03-05 18:51:44,49.1641,-96.1452
2025-03-05 18:51:48,49.1623,-96.128
2025-03-05 18:51:50,49.1615,-96.1205
2025-03-05 18:51:51,49.1613,-96.1183
2025-03-05 18:51:53,49.1604,-96.1104
2025-03-05 18:52:09,49.1542,-96.0509
2025-03-05 18:52:10,49.1538,-96.0469
2025-03-05 18:52:33,49.1445,-95.9596
2025-03-05 18:52:47,49.1394,-95.9112
2025-03-05 18:52:58,49.1346,-95.8668
2025-03-05 18:52:59,49.1343,-95.8635
2025-03-05 18:53:06,49.1316,-95.8385
2025-03-05 18:53:07,49.1312,-95.8348
2025-03-05 18:53:08,49.1308,-95.8311
2025-03-05 18:53:12,49.1291,-95.8154
2025-03-05 18:53:13,49.1287,-95.8113
2025-03-05 18:53:18,49.1271,-95.7964
2025-03-05 18:53:29,49.1224,-95.7531
2025-03-05 18:53:31,49.1215,-95.7456
2025-03-05 18:53:43,49.1165,-95.6989
2025-03-05 18:54:03,49.1085,-95.6249
2025-03-05 18:54:08,49.1065,-95.6066
2025-03-05 18:54:12,49.1051,-95.5935
2025-03-05 18:55:49,49.0647,-95.2299
2025-03-05 18:55:55,49.0621,-95.2072
2025-03-05 18:56:16,49.0534,-95.1309
2025-03-05 19:18:08,48.4002,-90.3341
2025-03-05 19:18:29,48.3884,-90.2596
2025-03-05 19:18:32,48.3872,-90.2525
2025-03-05 19:18:48,48.3781,-90.1952
2025-03-05 19:19:00,48.3707,-90.1494
2025-03-05 19:19:02,48.3702,-90.1463
2025-03-05 19:19:04,48.369,-90.1389
2025-03-05 19:19:05,48.3679,-90.1319
2025-03-05 19:19:06,48.3674,-90.1284
2025-03-05 19:19:09,48.3662,-90.1213
2025-03-05 19:19:10,48.3656,-90.1175
2025-03-05 19:19:11,48.365,-90.1139
2025-03-05 19:19:12,48.3639,-90.1069
2025-03-05 19:19:25,48.3571,-90.0653
2025-03-05 19:19:26,48.356,-90.0589
2025-03-05 19:19:44,48.3458,-89.9954
2025-03-05 19:19:45,48.3452,-89.9919
2025-03-05 19:19:47,48.3441,-89.9852
2025-03-05 19:19:50,48.3425,-89.9757
2025-03-05 19:19:51,48.3419,-89.9718
2025-03-05 19:19:53,48.3408,-89.9652
2025-03-05 19:19:54,48.3403,-89.962
2025-03-05 19:20:17,48.3267,-89.8782
2025-03-05 19:20:18,48.3265,-89.8768
2025-03-05 19:20:25,48.3223,-89.8512
2025-03-05 19:20:27,48.3211,-89.8438
2025-03-05 19:20:29,48.32,-89.8372
2025-03-05 19:20:30,48.3197,-89.8354
2025-03-05 19:20:31,48.3192,-89.8326
2025-03-05 19:20:34,48.3171,-89.8196
2025-03-05 19:20:43,48.3123,-89.7909
2025-03-05 19:20:44,48.3112,-89.7843
2025-03-05 19:20:46,48.3105,-89.7801
2025-03-05 19:20:48,48.3091,-89.771
2025-03-05 19:20:49,48.3089,-89.7696
2025-03-05 19:20:50,48.3083,-89.766
2025-03-05 19:20:54,48.3057,-89.7503
2025-03-05 19:20:55,48.3051,-89.7465
2025-03-05 19:20:56,48.3046,-89.7433
2025-03-05 19:20:58,48.3033,-89.736
2025-03-05 19:21:12,48.2952,-89.6867
2025-03-05 19:21:49,48.2737,-89.5566
2025-03-05 19:21:54,48.2712,-89.5415
2025-03-05 19:22:04,48.2653,-89.5057
2025-03-05 19:22:05,48.2648,-89.5025
